716,1,716,579,156,0,0,-7046880
717,1,717,579,156,0,0,-6585559
718,1,718,579,156,0,0,-7175384
719,1,719,579,156,0,0,-7045338
720,1,720,579,156,0,0,-6323157
721,1,721,579,156,0,0,-6520534
722,1,722,579,156,0,0,-6586329
723,1,723,579,156,0,0,-7109595
724,1,724,579,156,0,0,-7045081
725,1,725,579,156,0,0,-7044313
726,1,726,579,156,0,0,-7373274
727,1,727,579,156,0,0,-6716377
728,1,728,579,156,0,0,-7438045
729,1,729,579,156,0,0,-7372763
730,1,730,579,156,0,0,-7045342
731,1,731,579,156,0,0,-7570146
732,1,732,579,156,0,0,-7438560
733,1,733,579,156,0,0,-7307231
734,1,734,579,156,0,0,-7242206
735,1,735,579,156,0,0,-6586070
736,1,736,579,156,0,0,-7307999
737,1,737,579,156,0,0,-6585557
738,1,738,579,156,0,0,-6781909
739,1,739,579,156,0,0,-7175897
740,1,740,579,156,0,0,-6913754
741,1,741,579,156,0,0,-7111131
742,1,742,579,156,0,0,-6847959
743,1,743,579,156,0,0,-6585557
744,1,744,579,156,0,0,-7044059
745,1,745,579,156,0,0,-7439071
746,1,746,579,156,0,0,-6717143
747,1,747,579,156,0,0,-6716122
748,1,748,579,156,0,0,-7372767
749,1,749,579,156,0,0,-7111384
750,1,750,579,156,0,0,-6452692
751,1,751,579,156,0,0,-6650584
752,1,752,579,156,0,0,-6453719
753,1,753,579,156,0,0,-7176413
754,1,754,579,156,0,0,-6717143
755,1,755,579,156,0,0,-6847963
756,1,756,579,156,0,0,-6979547
757,1,757,579,156,0,0,-6585557
758,1,758,579,156,0,0,-7372765
759,1,759,579,156,0,0,-7503838
760,1,760,579,156,0,0,-7044829
761,1,761,579,156,0,0,-6388950
762,1,762,579,156,0,0,-6388950
763,1,763,579,156,0,0,-6323925
764,1,764,579,156,0,0,-7504353
765,1,765,579,156,0,0,-6847963
766,1,766,579,156,0,0,-6978266
767,1,767,579,156,0,0,-6847963
768,1,768,579,156,0,0,-6848729
769,1,769,579,156,0,0,-7044830
770,1,770,579,156,0,0,-7636196
771,1,771,579,156,0,0,-7438560
772,1,772,582,158,0.465,0.233,-7308514
773,1,773,581,158,0.129,0.064,-6717656
774,1,774,581,158,0,0,-7045338
775,1,775,581,158,0,0,-7570657
776,1,776,581,158,0,0,-6848727
777,1,777,581,158,0,0,-7241438
778,1,778,581,158,0,0,-6848477
779,1,779,581,158,0,0,-6915035
780,1,780,581,158,0,0,-7833314
781,1,781,581,158,0,0,-7767270
782,1,782,581,158,0,0,-7439585
783,1,783,581,158,0,0,-7569378
784,1,784,579,158,0.258,0.129,-7504098
785,1,785,579,158,0,0,-7504860
786,1,786,582,155,0.547,0.274,-5926606
787,1,787,582,155,0,0,-5664206
788,1,788,579,157,0.465,0.233,-6519512
789,1,789,578,157,0.129,0.064,-7043287
790,1,790,580,158,0.288,0.144,-7044313
791,1,791,581,158,0.129,0.064,-7110623
792,1,792,581,158,0,0,-6979547
793,1,793,581,158,0,0,-7767523
794,1,794,581,158,0,0,-7440100
795,1,795,581,158,0,0,-7308001
796,1,796,581,158,0,0,-7635939
797,1,797,581,158,0,0,-7701730
798,1,798,581,158,0,0,-6847448
799,1,799,581,158,0,0,-6979547
800,1,800,581,158,0,0,-7570403
801,1,801,581,158,0,0,-7308259
802,1,802,581,158,0,0,-7638245
803,1,803,581,158,0,0,-7306719
804,1,804,579,158,0.258,0.129,-7635935
805,1,805,579,158,0,0,-7504353
806,1,806,579,158,0,0,-7832801
807,1,807,579,158,0,0,-7308253
808,1,808,579,158,0,0,-6653401
809,1,809,578,156,0.288,0.144,-6520023
810,1,810,578,156,0,0,-7373024
811,1,811,578,156,0,0,-7439587
812,1,812,578,156,0,0,-7307231
813,1,813,578,156,0,0,-7044827
814,1,814,578,156,0,0,-7241438
815,1,815,578,156,0,0,-7439071
816,1,816,578,156,0,0,-6718167
817,1,817,578,158,0.258,0.129,-7111133
818,1,818,578,159,0.129,0.064,-7700196
819,1,819,578,159,0,0,-7308253
820,1,820,578,159,0,0,-7570146
821,1,882,577,155,0.532,0.266,-7045081
822,1,883,577,155,0,0,-6454743
823,1,884,577,155,0,0,-6519766
824,1,885,580,155,0.387,0.194,-6058961
825,1,886,580,155,0,0,-6322133
826,1,887,580,155,0,0,-7043800
827,1,888,580,155,0,0,-7109595
828,1,889,580,155,0,0,-6780888
829,1,890,580,155,0,0,-6584791
830,1,891,580,155,0,0,-7174620
831,1,892,580,155,0,0,-6059987
832,1,893,580,155,0,0,-6388439
833,1,894,580,155,0,0,-6125267
834,1,895,580,155,0,0,-6387926
835,1,896,580,155,0,0,-6716891
836,1,897,580,155,0,0,-6781658
837,1,898,580,155,0,0,-6651099
838,1,899,580,155,0,0,-6387410
839,1,900,580,155,0,0,-6386900
840,1,901,580,155,0,0,-6846934
841,1,902,580,155,0,0,-6847448
842,1,903,580,155,0,0,-6517715
843,1,904,580,155,0,0,-6454741
844,1,905,580,155,0,0,-6322133
845,1,906,580,155,0,0,-6584278
846,1,907,580,155,0,0,-6584789
847,1,1681,579,157,0.288,0.144,-6586329
848,1,1682,580,159,0.288,0.144,-7307485
849,1,1683,582,156,0.465,0.233,-7571171
850,2,1,286,263,-1,-1,-15659775
851,2,2,286,263,0,0,-15858944
852,2,3,288,261,0.365,0.182,-15332096
853,2,4,288,261,0,0,-15332096
854,2,5,288,261,0,0,-15462142
855,2,6,288,261,0,0,-15661312
856,2,7,288,261,0,0,-15659520
857,2,8,288,261,0,0,-15464448
858,2,9,288,261,0,0,-15396864
859,2,10,288,261,0,0,-14937856
860,2,373,287,261,0.129,0.064,-13627136
861,2,442,287,260,0.129,0.064,-13953280
862,2,443,287,260,0,0,-14544639
863,2,444,287,260,0,0,-14412542
864,2,445,286,259,0.182,0.091,-13558784
865,2,446,285,257,0.288,0.144,-13754112
866,2,447,287,259,0.365,0.182,-12836351
867,2,448,288,260,0.182,0.091,-15137024
868,2,449,288,260,0,0,-14282496
869,2,450,288,258,0.258,0.129,-14216448
870,2,451,288,258,0,0,-13625344
871,2,452,288,258,0,0,-15068160
872,2,453,288,258,0,0,-15068416
873,2,582,275,251,1.905,0.952,-14807552
874,2,583,275,248,0.387,0.194,-13821952
875,2,584,275,248,0,0,-15264256
876,2,632,267,251,1.102,0.551,-13427967
877,2,702,268,245,0.785,0.392,-15331840
878,2,850,268,244,0.129,0.064,-13885181
879,2,1038,275,240,1.04,0.52,-14544640
880,2,1204,279,233,1.04,0.52,-15659264
881,2,1205,279,233,0,0,-14411264
882,2,1206,279,233,0,0,-14281216
883,2,1207,279,233,0,0,-14542848
884,2,1208,279,230,0.387,0.194,-13953280
885,2,1209,279,230,0,0,-14542848
886,2,1210,279,230,0,0,-14542079
887,2,1211,281,230,0.258,0.129,-15331072
888,2,1212,281,230,0,0,-13953792
889,2,1213,281,230,0,0,-15199999
890,2,1214,281,230,0,0,-14414336
891,2,1215,281,230,0,0,-15067902
892,2,1216,279,230,0.258,0.129,-15266304
893,2,1217,277,230,0.258,0.129,-15462656
894,2,1218,275,232,0.365,0.182,-14086144
895,2,1219,277,234,0.365,0.182,-14411520
896,2,1220,277,234,0,0,-14541824
897,2,1221,277,234,0,0,-13492480
898,2,1222,277,238,0.516,0.258,-13362685
899,2,1223,277,238,0,0,-13494784
900,2,1224,277,238,0,0,-13493760
901,2,1225,277,238,0,0,-14477568
902,2,1226,275,239,0.288,0.144,-14610687
903,2,1227,275,239,0,0,-14675712
904,2,1228,274,237,0.288,0.144,-14280704
905,2,1229,274,236,0.129,0.064,-14740480
906,2,1230,274,236,0,0,-13690623
907,2,1231,274,236,0,0,-14477056
908,2,1232,274,236,0,0,-15134208
909,2,1233,276,235,0.288,0.144,-14609152
910,2,1234,276,235,0,0,-15200512
911,2,1235,276,235,0,0,-14412800
912,2,1236,276,235,0,0,-15068672
913,2,1237,276,235,0,0,-15331584
914,2,1238,279,235,0.387,0.194,-15331326
915,2,1239,280,235,0.129,0.064,-15264252
916,2,1240,280,238,0.387,0.194,-13033984
917,2,1241,280,239,0.129,0.064,-12835838
918,2,1242,280,239,0,0,-13164029
919,2,1243,278,239,0.258,0.129,-13623296
920,2,1244,278,239,0,0,-14016768
921,2,1245,278,239,0,0,-13295103
922,2,1246,278,239,0,0,-13884928
923,2,1247,278,239,0,0,-13820160
924,2,1248,278,239,0,0,-13623551
925,2,1249,278,239,0,0,-14017536
926,2,1250,278,239,0,0,-13361408
927,2,1251,278,239,0,0,-14541822
928,2,1252,278,239,0,0,-13885951
929,2,1253,280,239,0.258,0.129,-12901631
930,2,1254,281,239,0.129,0.064,-13164797
931,2,1255,284,237,0.465,0.233,-14806784
932,2,1256,284,237,0,0,-14150912
933,2,1257,284,237,0,0,-14739199
934,2,1258,284,237,0,0,-15002110
935,2,1259,284,237,0,0,-15068928
936,2,1260,284,237,0,0,-15398912
937,2,1261,284,237,0,0,-14608894
938,2,1262,285,237,0.129,0.064,-15265280
939,2,1263,285,237,0,0,-14610944
940,2,1264,285,237,0,0,-14740991
941,2,1265,285,237,0,0,-15594240
942,2,1266,285,237,0,0,-14544896
943,2,1267,285,237,0,0,-15791104
944,2,1329,277,231,1.29,0.645,-14214912
945,2,1330,277,231,0,0,-14149632
946,2,1331,277,231,0,0,-15001856
947,2,1332,277,231,0,0,-14739712
948,2,1333,277,231,0,0,-14542848
949,2,1334,277,231,0,0,-14151168
950,2,1335,277,231,0,0,-14543360
951,2,1336,277,231,0,0,-15199744
952,2,1337,277,231,0,0,-14544640
953,2,1338,277,231,0,0,-14412544
954,2,1339,277,231,0,0,-15001856
955,2,1340,277,231,0,0,-14610944
956,2,1341,277,231,0,0,-14085376
957,2,1342,277,231,0,0,-15265280
958,2,1343,277,231,0,0,-13953280
959,2,1344,277,231,0,0,-14936576
960,2,1345,277,231,0,0,-15593728
961,2,1346,277,231,0,0,-13952767
962,2,1347,277,231,0,0,-14740733
963,2,1348,277,231,0,0,-14871296
964,2,1349,277,231,0,0,-15267072
965,2,1350,277,231,0,0,-14806272
966,2,1351,277,231,0,0,-15397632
967,2,1352,277,231,0,0,-15527936
968,2,1353,277,231,0,0,-15725056
969,2,1354,277,231,0,0,-15003904
970,2,1355,277,231,0,0,-15856640
971,2,1356,277,231,0,0,-15987456
972,2,1357,277,231,0,0,-15725056
973,2,1358,277,231,0,0,-15921664
974,2,1359,277,231,0,0,-15068928
975,2,1360,277,231,0,0,-14675968
976,2,1361,277,231,0,0,-15855872
977,2,1362,277,231,0,0,-15464704
978,2,1363,277,231,0,0,-15528448
979,2,1364,277,231,0,0,-15594496
980,2,1365,277,231,0,0,-15397632
981,2,1366,277,231,0,0,-15921919
982,2,1367,277,231,0,0,-15463423
983,2,1368,277,231,0,0,-15791360
984,2,1369,270,236,1.11,0.555,-14149632
985,2,1370,270,236,0,0,-14083840
986,2,1371,270,236,0,0,-14282496
987,2,1372,270,236,0,0,-14543360
988,2,1373,270,236,0,0,-14804992
989,2,1374,270,236,0,0,-14674432
990,2,1375,271,235,0.182,0.091,-14149632
991,2,1376,271,235,0,0,-13559034
992,2,1377,272,235,0.129,0.064,-14150656
993,2,1378,272,235,0,0,-13166336
994,2,1379,273,235,0.129,0.064,-15396864
995,2,1380,274,235,0.129,0.064,-14542848
996,2,1381,274,235,0,0,-13559806
997,2,1382,275,234,0.182,0.091,-15463168
998,2,1383,275,234,0,0,-14675712
999,2,1384,275,234,0,0,-15331072
1000,2,1385,275,234,0,0,-14608640
1001,2,1386,275,234,0,0,-15002880
1002,2,1387,275,234,0,0,-15331328
1003,2,1388,275,234,0,0,-15134208
1004,2,1389,275,234,0,0,-14937088
1005,2,1390,275,234,0,0,-15921664
1006,2,1391,277,234,0.258,0.129,-15199744
1007,2,1392,277,234,0,0,-15002368
1008,2,1393,277,233,0.129,0.064,-15069696
1009,2,1394,277,231,0.258,0.129,-15660288
1010,2,1395,278,231,0.129,0.064,-14807552
1011,2,1396,278,231,0,0,-15002880
1012,2,1397,278,231,0,0,-14478848
1013,2,1398,278,231,0,0,-15396864
1014,2,1399,278,231,0,0,-14872576
1015,2,1400,278,231,0,0,-15134719
1016,2,1401,276,233,0.365,0.182,-15198974
1017,2,1402,276,233,0,0,-15462910
1018,2,1403,276,233,0,0,-15462144
1019,2,1404,275,231,0.288,0.144,-15463424
1020,2,1405,275,231,0,0,-14872830
1021,2,1406,275,230,0.129,0.064,-14806526
1022,2,1407,275,230,0,0,-15529216
1023,2,1408,275,230,0,0,-14937856
1024,2,1409,275,229,0.129,0.064,-15857152
1025,2,1410,279,229,0.516,0.258,-15134720
1026,2,1411,279,229,0,0,-15791104
1027,2,1412,279,229,0,0,-15332096
1028,2,1413,280,231,0.288,0.144,-15530752
1029,2,1414,281,232,0.182,0.091,-15791872
1030,2,1415,281,232,0,0,-14806784
1031,2,1416,281,232,0,0,-15135488
1032,2,1417,281,232,0,0,-15856896
1033,2,1418,281,232,0,0,-15201280
1034,2,1419,281,232,0,0,-14937087
1035,2,1420,281,232,0,0,-14282496
1036,2,1421,281,232,0,0,-15135232
1037,2,1422,281,232,0,0,-15331584
1038,2,1423,281,232,0,0,-15264512
1039,2,1424,281,232,0,0,-14610432
1040,2,1425,281,232,0,0,-14411776
1041,2,1426,281,232,0,0,-13820926
1042,2,1427,281,232,0,0,-14150144
1043,2,1428,281,232,0,0,-14542848
1044,2,1429,287,232,0.774,0.387,-15067904
1045,2,1430,292,233,0.658,0.329,-14805501
1046,2,1431,292,233,0,0,-15464704
1047,2,1432,292,233,0,0,-15071487
1048,2,1433,292,233,0,0,-15661312
1049,2,1434,292,234,0.129,0.064,-15462144
1050,2,1435,287,235,0.658,0.329,-14541568
1051,2,1436,286,235,0.129,0.064,-12902912
1052,2,1437,289,233,0.465,0.233,-15266304
1053,2,1438,289,232,0.129,0.064,-15137536
1054,2,1439,289,232,0,0,-14086400
1055,2,1440,287,232,0.258,0.129,-14215424
1056,2,1441,287,232,0,0,-13363198
1057,2,1442,287,231,0.129,0.064,-14151168
1058,2,1443,286,233,0.288,0.144,-13624319
1059,2,1444,285,234,0.182,0.091,-12771579
1060,2,1445,285,234,0,0,-13427968
1061,2,1446,283,234,0.258,0.129,-13492992
1062,2,1447,281,234,0.258,0.129,-14150142
1063,2,1448,281,234,0,0,-14281471
1064,2,1449,281,232,0.258,0.129,-14347008
1065,2,1450,281,232,0,0,-14279936
1066,2,1451,281,232,0,0,-13230590
1067,2,1452,283,231,0.288,0.144,-12969471
1068,2,1453,285,230,0.288,0.144,-13953280
1069,2,1454,285,230,0,0,-13624576
1070,2,1455,285,230,0,0,-14215424
1071,2,1456,285,230,0,0,-14476800
1072,2,1457,285,230,0,0,-13625597
1073,2,1458,285,230,0,0,-13362174
1074,2,1459,283,228,0.365,0.182,-14411520
1075,2,1460,283,228,0,0,-14083840
1076,2,1461,283,228,0,0,-13820156
1077,2,1462,283,228,0,0,-13560064
1078,2,1463,280,228,0.387,0.194,-13230590
1079,2,1464,280,228,0,0,-15000831
1080,2,1465,280,228,0,0,-14018560
1081,2,1466,280,228,0,0,-14345470
1082,2,1467,280,228,0,0,-14148352
1083,2,1468,280,228,0,0,-14083838
1084,2,1469,280,228,0,0,-14083840
1085,2,1470,280,228,0,0,-13889280
1086,2,1471,280,228,0,0,-13624317
1087,2,1472,280,228,0,0,-13949180
1088,2,1473,280,228,0,0,-14477567
1089,2,1474,280,228,0,0,-13689856
1090,2,1475,280,228,0,0,-14084096
1091,2,1476,280,228,0,0,-14149374
1092,2,1477,280,228,0,0,-13954560
1093,2,1478,280,228,0,0,-15132928
1094,2,1479,280,228,0,0,-15002623
1095,2,1480,280,228,0,0,-14542848
1096,2,1481,280,228,0,0,-14215936
1097,2,1482,280,228,0,0,-14936319
1098,2,1483,280,228,0,0,-14607613
1099,2,1484,280,228,0,0,-14872064
1100,2,1553,282,232,0.577,0.288,-14018048
1101,2,1554,290,224,1.459,0.73,-15593728
1102,2,1555,290,224,0,0,-15202304
1103,2,1556,290,224,0,0,-14872064
1104,2,1557,290,224,0,0,-15067903
1105,2,1558,292,224,0.258,0.129,-15790080
1106,2,1559,292,224,0,0,-13690622
1107,2,1560,292,224,0,0,-14280958
1108,2,1561,293,224,0.129,0.064,-13756416
1109,2,1562,294,221,0.408,0.204,-15595520
1110,2,1563,291,218,0.547,0.274,-15333632
1111,2,1564,290,224,0.785,0.392,-14870272
1112,2,1565,293,226,0.465,0.233,-12834559
1113,2,1566,293,226,0,0,-13753344
1114,2,1567,293,226,0,0,-12965632
1115,2,1568,293,226,0,0,-13163776
1116,2,1569,295,226,0.258,0.129,-13161984
1117,2,1570,295,226,0,0,-13033471
1118,2,1571,295,226,0,0,-12901631
1119,2,1572,293,223,0.465,0.233,-14739199
1120,2,1573,293,221,0.258,0.129,-14608894
1121,2,1574,293,221,0,0,-15397376
1122,2,1575,293,221,0,0,-15265535
1123,2,1576,293,221,0,0,-15069952
1124,2,1577,292,221,0.129,0.064,-14805503
1125,2,1578,292,221,0,0,-15202304
1126,2,1579,292,221,0,0,-14805503
1127,2,1580,292,221,0,0,-15002368
1128,2,1581,292,221,0,0,-15265792
1129,2,1582,292,219,0.258,0.129,-15464703
1130,2,1583,292,219,0,0,-14871294
1131,2,1584,292,219,0,0,-15659520
1132,2,1585,292,219,0,0,-15331584
1133,2,1586,292,219,0,0,-15199488
1134,2,1587,292,219,0,0,-15331584
1135,2,1588,292,219,0,0,-14544639
1136,2,1589,292,219,0,0,-14938112
1137,2,1590,292,219,0,0,-15593728
1138,2,1591,292,219,0,0,-15200512
1139,2,1592,292,219,0,0,-15527936
1140,2,1593,292,219,0,0,-15659775
1141,2,1594,292,219,0,0,-14544128
1142,2,1595,292,219,0,0,-15002880
1143,2,1596,291,218,0.182,0.091,-15331584
1144,2,1597,291,218,0,0,-15331584
1145,2,1598,291,218,0,0,-14739710
1146,2,1599,293,218,0.258,0.129,-14215424
1147,2,1600,293,218,0,0,-14739712
1148,2,1601,293,218,0,0,-14345983
1149,2,1602,293,218,0,0,-15001856
1150,2,1603,293,218,0,0,-13755133
1151,2,1604,293,218,0,0,-13887488
1152,2,1605,293,218,0,0,-13820928
1153,2,1606,293,218,0,0,-13688831
1154,2,1607,293,218,0,0,-15002368
1155,2,1608,293,218,0,0,-13493760
1156,2,1609,293,218,0,0,-13623296
1157,2,1610,293,217,0.129,0.064,-14280192
1158,2,1611,293,215,0.258,0.129,-14543101
1159,2,1612,293,215,0,0,-15396351
1160,2,1613,293,215,0,0,-14281980
1161,2,1614,293,215,0,0,-14149885
1162,2,1615,289,217,0.577,0.288,-15199744
1163,2,1616,287,217,0.258,0.129,-14083840
1164,2,1617,287,217,0,0,-14345728
1165,2,1618,287,217,0,0,-14214912
1166,2,1619,287,217,0,0,-13559552
1167,2,1620,287,217,0,0,-14413312
1168,2,1621,287,217,0,0,-13953280
1169,2,1622,287,217,0,0,-14281216
1170,2,1623,287,217,0,0,-14083584
1171,2,1624,287,217,0,0,-13362688
1172,2,1625,289,217,0.258,0.129,-13689088
1173,2,1626,289,217,0,0,-13689344
1174,2,1627,289,217,0,0,-13624576
1175,2,1628,289,217,0,0,-13951744
1176,2,1629,289,217,0,0,-14149376
1177,2,1630,289,217,0,0,-13165568
1178,2,1631,289,217,0,0,-13296128
1179,2,1632,289,217,0,0,-13951488
1180,2,1633,289,217,0,0,-13558272
1181,2,1634,289,217,0,0,-13099776
1182,2,1635,289,217,0,0,-13361152
1183,2,1636,289,217,0,0,-13426944
1184,2,1637,289,218,0.129,0.064,-13624064
1185,2,1638,289,218,0,0,-14084096
1186,2,1639,289,218,0,0,-13428480
1187,2,1640,289,218,0,0,-13427967
1188,2,1641,289,218,0,0,-14150144
1189,2,1642,289,218,0,0,-15004160
1190,2,1643,289,219,0.129,0.064,-14282496
1191,2,1644,287,219,0.258,0.129,-13362938
1192,2,1645,287,217,0.258,0.129,-13689344
1193,2,1646,285,219,0.365,0.182,-13690112
1194,2,1647,283,220,0.288,0.144,-14937340
1195,2,1648,283,220,0,0,-14413566
1196,2,1649,283,218,0.258,0.129,-14019584
1197,2,1650,283,218,0,0,-14152192
1198,2,1651,282,218,0.129,0.064,-14740480
1199,2,1652,282,220,0.258,0.129,-15397632
1200,2,1653,282,220,0,0,-15465216
1201,2,1654,282,220,0,0,-15792640
1202,2,1655,282,220,0,0,-15201280
1203,2,1656,282,220,0,0,-15857920
1204,2,1657,282,220,0,0,-15595008
1205,2,1658,282,220,0,0,-15331584
1206,2,1659,282,220,0,0,-14676224
1207,2,1660,282,220,0,0,-15921664
1208,2,1661,282,220,0,0,-15463424
1209,2,1662,282,220,0,0,-15134719
1210,2,1663,282,220,0,0,-15790848
1211,2,1664,282,220,0,0,-16053503
1212,2,1665,282,220,0,0,-14740478
1213,2,1666,280,220,0.258,0.129,-14217216
1214,2,1667,280,220,0,0,-14150144
1215,2,1668,280,220,0,0,-14740480
1216,2,1669,280,220,0,0,-15003903
1217,2,1670,279,217,0.408,0.204,-13623551
1218,2,1671,279,216,0.129,0.064,-13032190
1219,2,1672,279,216,0,0,-13425919
1220,2,1673,279,216,0,0,-13492480
1221,2,1674,279,216,0,0,-13689088
1222,2,1675,279,216,0,0,-13819136
1223,2,1676,279,216,0,0,-13097470
1224,2,1677,278,216,0.129,0.064,-13426944
1225,2,1678,278,216,0,0,-13359613
1226,2,1679,276,215,0.288,0.144,-13953280
1227,2,1680,278,213,0.365,0.182,-15397376
1228,2,1681,278,213,0,0,-15264765
1229,2,1682,278,213,0,0,-15527424
1230,2,1683,276,213,0.258,0.129,-15332352
