658,7,194,286,354,0,0,-2113700
659,7,195,285,354,0.129,0.064,-1849760
660,7,196,285,354,0,0,-1520795
661,7,197,285,354,0,0,-2570403
662,7,198,285,354,0,0,-1585309
663,7,199,286,352,0.288,0.144,-1716121
664,7,200,281,354,0.695,0.347,-2244258
665,7,201,281,354,0,0,-1651868
666,7,202,281,354,0,0,-2046112
667,7,203,280,354,0.129,0.064,-1847709
668,7,204,280,354,0,0,-2374562
669,7,205,280,354,0,0,-1980837
670,7,206,280,354,0,0,-1652122
671,7,207,280,354,0,0,-1716121
672,7,208,280,355,0.129,0.064,-2112673
673,7,209,280,355,0,0,-1782686
674,7,210,281,355,0.129,0.064,-2046110
675,7,211,281,355,0,0,-2045599
676,7,212,280,355,0.129,0.064,-1849249
677,7,213,280,355,0,0,-1519768
678,7,214,280,355,0,0,-2177698
679,7,215,280,355,0,0,-1981087
680,7,216,280,355,0,0,-2177696
681,7,217,280,355,0,0,-2440357
682,7,218,280,355,0,0,-1980319
683,7,219,280,355,0,0,-1716887
684,7,220,280,355,0,0,-2242465
685,7,221,280,356,0.129,0.064,-1850783
686,7,222,279,356,0.129,0.064,-2111392
687,7,223,279,356,0,0,-2636455
688,7,224,278,356,0.129,0.064,-2963880
689,7,225,278,356,0,0,-2437536
690,7,226,278,356,0,0,-2309282
691,7,227,278,356,0,0,-2503329
692,7,228,278,356,0,0,-3094437
693,7,229,278,356,0,0,-2767014
694,7,230,278,356,0,0,-2307490
695,7,231,278,356,0,0,-1979295
696,7,232,278,356,0,0,-2110879
697,7,233,278,356,0,0,-2770084
698,7,234,278,356,0,0,-2438565
699,7,235,278,356,0,0,-2110363
700,7,236,278,356,0,0,-1848731
