676,1,1303,554,129,0,0,-6519512
677,1,1304,554,129,0,0,-7109082
678,1,1305,554,129,0,0,-6782936
679,1,1306,554,129,0,0,-6585559
680,1,1307,554,129,0,0,-6584791
681,1,1308,554,129,0,0,-6387927
682,1,1309,554,130,0.129,0.064,-6914524
683,1,1310,554,130,0,0,-6847963
684,1,1311,554,132,0.258,0.129,-6979288
685,1,1312,554,133,0.129,0.064,-6587097
686,1,1313,556,133,0.258,0.129,-7176926
687,1,1314,556,133,0,0,-6912473
688,1,1315,555,129,0.532,0.266,-6715095
689,1,1316,554,130,0.182,0.091,-5600463
690,1,1317,554,131,0.129,0.064,-6188499
691,1,1318,556,132,0.288,0.144,-7176415
692,1,1319,556,132,0,0,-6520025
693,1,1320,556,132,0,0,-6060502
694,1,1321,556,132,0,0,-6715865
695,1,1322,556,132,0,0,-6518743
696,1,1323,556,132,0,0,-6912473
697,1,1324,556,132,0,0,-6256341
698,1,1325,554,133,0.288,0.144,-5993681
699,1,1326,554,133,0,0,-6125268
700,1,1327,554,133,0,0,-5664717
701,1,1328,555,133,0.129,0.064,-6650072
702,1,1329,556,135,0.288,0.144,-6453205
703,1,1330,556,136,0.129,0.064,-6781909
704,1,1331,556,137,0.129,0.064,-7110620
705,1,1332,557,137,0.129,0.064,-7176416
706,1,1333,557,137,0,0,-7176928
707,1,1334,557,137,0,0,-7044830
708,1,1335,556,136,0.182,0.091,-6978520
709,1,1336,556,136,0,0,-6255571
710,1,1337,556,136,0,0,-6585818
711,1,1338,556,136,0,0,-6913241
712,1,1339,556,136,0,0,-7175899
713,1,1340,556,137,0.129,0.064,-6518483
714,1,1341,556,137,0,0,-6321366
715,1,1342,557,137,0.129,0.064,-6782938
716,1,1343,557,138,0.129,0.064,-6979549
717,1,1344,557,138,0,0,-7636448
718,1,1345,557,138,0,0,-7044313
719,1,1346,558,138,0.129,0.064,-7242209
720,2,1,288,85,-1,-1,-4478659
721,2,2,288,85,0,0,-4478913
722,2,3,288,85,0,0,-5334990
723,2,4,288,85,0,0,-5597391
724,2,5,288,85,0,0,-5532881
725,2,6,287,85,0.129,0.064,-6715097
726,2,7,287,85,0,0,-6058194
727,2,8,288,84,0.182,0.091,-5401295
728,2,9,288,83,0.129,0.064,-8622319
729,2,10,288,83,0,0,-8754157
730,2,11,289,83,0.129,0.064,-7307485
731,2,12,289,83,0,0,-7702243
732,2,13,289,83,0,0,-7964391
733,2,14,289,83,0,0,-8357867
734,2,15,289,84,0.129,0.064,-5729999
735,2,16,289,84,0,0,-5401293
736,2,17,289,84,0,0,-5992401
737,2,18,289,84,0,0,-5730769
738,2,19,289,85,0.129,0.064,-5796051
739,2,20,287,85,0.258,0.129,-6913756
740,2,21,286,85,0.129,0.064,-7306721
741,2,22,286,85,0,0,-7306974
742,2,23,286,85,0,0,-6912476
743,2,24,286,85,0,0,-7437792
744,2,25,286,85,0,0,-7306206
745,2,26,286,85,0,0,-6978266
746,2,27,286,85,0,0,-6912474
747,2,28,286,85,0,0,-6977756
748,2,29,286,84,0.129,0.064,-7568610
749,2,30,286,84,0,0,-7438305
750,2,31,288,85,0.288,0.144,-6190550
751,2,32,288,85,0,0,-5991374
752,2,33,288,85,0,0,-6058962
753,2,34,288,85,0,0,-5729231
754,2,35,288,85,0,0,-6188499
755,2,36,288,85,0,0,-5927378
756,2,37,288,85,0,0,-5401295
757,2,38,288,85,0,0,-5794511
758,2,39,288,85,0,0,-5795024
759,2,40,288,85,0,0,-5595598
760,2,41,288,85,0,0,-5268426
761,2,42,288,85,0,0,-5332937
762,2,43,288,85,0,0,-5726925
763,2,44,288,85,0,0,-5530318
764,2,45,288,85,0,0,-5726924
765,2,46,288,86,0.129,0.064,-5997015
766,2,47,287,86,0.129,0.064,-5403338
767,2,48,287,86,0,0,-5075659
768,2,49,286,86,0.129,0.064,-6388440
769,2,50,286,86,0,0,-6192603
770,2,51,286,87,0.129,0.064,-5535440
771,2,52,286,87,0,0,-5995222
772,2,53,286,87,0,0,-6322134
773,2,54,286,87,0,0,-6322906
774,2,55,286,87,0,0,-6322133
775,2,56,286,87,0,0,-6453720
776,2,57,286,86,0.129,0.064,-5929431
777,2,58,286,86,0,0,-6716377
778,2,59,286,85,0.129,0.064,-7240415
779,2,60,286,85,0,0,-7832036
780,2,61,286,85,0,0,-7635426
781,2,62,286,85,0,0,-6977756
782,2,63,286,85,0,0,-7569633
783,2,64,286,85,0,0,-7240413
784,2,65,286,85,0,0,-7507429
785,2,66,286,85,0,0,-7898343
786,2,67,286,86,0.129,0.064,-6980063
787,2,68,286,86,0,0,-7045857
788,2,69,286,86,0,0,-6651101
789,2,70,286,87,0.129,0.064,-6651358
790,2,71,287,84,0.408,0.204,-7174105
791,2,72,286,86,0.288,0.144,-6520283
792,2,73,286,86,0,0,-6191318
793,2,74,286,86,0,0,-6060504
794,2,75,286,86,0,0,-6123478
795,2,76,286,86,0,0,-5993943
796,2,77,286,86,0,0,-5534158
797,2,78,286,86,0,0,-6125016
798,2,79,286,86,0,0,-6061784
799,2,80,286,84,0.258,0.129,-8423659
800,2,81,286,84,0,0,-7897316
801,2,82,286,85,0.129,0.064,-7963108
802,2,83,286,85,0,0,-7504098
803,2,84,286,85,0,0,-7702241
804,2,85,286,85,0,0,-7504353
805,2,86,286,85,0,0,-7503838
806,2,87,286,85,0,0,-7962339
807,2,88,286,85,0,0,-8029415
808,2,89,286,85,0,0,-8094695
809,2,90,286,85,0,0,-8028385
810,2,91,286,85,0,0,-8160741
811,2,92,286,85,0,0,-8291047
812,2,93,286,85,0,0,-8094180
813,2,94,286,85,0,0,-7898343
814,2,95,286,85,0,0,-7833318
815,2,96,286,85,0,0,-8028132
816,2,97,286,85,0,0,-7897315
817,2,98,286,85,0,0,-7833318
818,2,99,286,85,0,0,-7832036
819,2,100,286,85,0,0,-7898598
820,2,101,286,85,0,0,-8228585
821,2,102,286,86,0.129,0.064,-5995221
822,2,103,286,86,0,0,-6651871
823,2,104,286,86,0,0,-6717404
824,2,105,286,86,0,0,-6716892
825,2,106,286,86,0,0,-6127577
826,2,107,286,86,0,0,-6848478
827,2,108,286,86,0,0,-6847712
828,2,109,288,84,0.365,0.182,-5991122
829,2,110,288,84,0,0,-5729747
830,2,111,288,84,0,0,-5795022
831,2,112,288,84,0,0,-6253522
832,2,113,290,82,0.365,0.182,-6976216
833,2,114,288,84,0.365,0.182,-6385878
834,2,115,288,85,0.129,0.064,-5860304
835,2,116,288,85,0,0,-5663952
836,2,117,288,85,0,0,-6518232
837,2,118,288,85,0,0,-5795792
838,2,119,288,85,0,0,-5664463
839,2,120,288,85,0,0,-5861842
840,2,121,288,85,0,0,-6189269
841,2,122,287,86,0.182,0.091,-6323927
842,2,123,287,86,0,0,-7045856
843,2,124,287,86,0,0,-7571425
844,2,125,287,86,0,0,-7243489
845,2,126,286,86,0.129,0.064,-7048163
846,2,127,286,85,0.129,0.064,-7440098
847,2,128,285,83,0.288,0.144,-9214707
848,2,129,285,83,0,0,-9477363
849,2,130,285,83,0,0,-8952046
850,2,131,288,82,0.408,0.204,-9279218
851,2,132,288,82,0,0,-8818928
852,2,133,288,83,0.129,0.064,-9016046
853,2,134,288,84,0.129,0.064,-6386646
854,2,135,288,84,0,0,-6323929
855,2,136,288,84,0,0,-6913756
856,2,137,288,84,0,0,-6848478
857,2,138,288,84,0,0,-6255573
858,2,139,288,84,0,0,-6847963
859,2,140,288,84,0,0,-7438818
860,2,141,286,85,0.288,0.144,-7767525
861,2,142,288,83,0.365,0.182,-8951536
862,2,143,288,83,0,0,-8753903
863,2,144,288,83,0,0,-8819949
864,2,145,288,83,0,0,-9016561
865,2,146,289,82,0.182,0.091,-8687594
866,2,147,289,82,0,0,-8687085
867,2,148,289,82,0,0,-8293867
868,2,149,289,82,0,0,-7636964
869,2,150,290,82,0.129,0.064,-7176415
870,2,151,291,81,0.182,0.091,-8688364
871,2,152,291,81,0,0,-8753387
872,2,153,291,81,0,0,-8491755
873,2,154,292,81,0.129,0.064,-7765729
874,2,155,292,81,0,0,-7437794
875,2,156,292,81,0,0,-8028387
876,2,157,292,81,0,0,-7437792
877,2,158,292,81,0,0,-7897315
878,2,159,292,81,0,0,-7570146
879,2,160,292,81,0,0,-7505380
880,2,161,292,81,0,0,-7767523
881,2,162,292,81,0,0,-7765729
882,2,163,292,81,0,0,-7897828
883,2,164,290,81,0.258,0.129,-8950765
884,2,165,290,81,0,0,-9279731
885,2,166,290,81,0,0,-9081839
886,2,167,289,81,0.129,0.064,-9476083
887,2,168,289,81,0,0,-8557548
888,2,169,289,81,0,0,-9148144
889,2,170,289,81,0,0,-9409779
890,2,171,290,79,0.288,0.144,-9412340
891,2,172,290,82,0.387,0.194,-6846168
892,2,173,291,82,0.129,0.064,-6845655
893,2,174,292,80,0.288,0.144,-8029415
894,2,175,291,82,0.288,0.144,-6125014
895,2,176,291,82,0,0,-6517716
896,2,177,291,82,0,0,-7109342
897,2,178,291,82,0,0,-6124754
898,2,179,292,80,0.288,0.144,-7832036
899,2,180,292,80,0,0,-8094180
900,2,181,291,82,0.288,0.144,-6320339
901,2,182,290,83,0.182,0.091,-7044059
902,2,183,290,82,0.129,0.064,-7633629
903,2,184,290,81,0.129,0.064,-9345013
904,2,185,289,82,0.182,0.091,-8160488
905,2,186,289,81,0.129,0.064,-9346547
906,2,187,291,81,0.258,0.129,-9212911
907,2,188,291,81,0,0,-8491244
908,2,189,291,80,0.129,0.064,-8688110
909,2,190,291,80,0,0,-8753389
910,2,191,291,80,0,0,-9082094
911,2,192,291,82,0.258,0.129,-6650584
912,2,193,295,82,0.516,0.258,-6851552
913,2,194,293,83,0.288,0.144,-5994194
914,2,195,293,84,0.129,0.064,-8560111
915,2,196,293,84,0,0,-7969514
916,2,197,293,83,0.129,0.064,-6257111
917,2,198,292,82,0.182,0.091,-6584536
918,2,199,292,82,0,0,-6847961
919,2,200,292,82,0,0,-7111650
920,2,201,292,81,0.129,0.064,-7765991
921,2,202,293,80,0.182,0.091,-6651099
922,2,203,293,80,0,0,-8422379
923,2,204,293,80,0,0,-7700450
924,2,205,293,79,0.129,0.064,-9410804
925,2,206,293,79,0,0,-8754670
926,2,207,293,79,0,0,-8491498
927,2,208,293,79,0,0,-9148915
928,2,209,293,79,0,0,-8556778
929,2,210,293,78,0.129,0.064,-9147632
930,2,211,293,78,0,0,-8688876
931,2,212,293,77,0.129,0.064,-9018350
932,2,213,293,77,0,0,-10134010
933,2,214,294,77,0.129,0.064,-9411059
934,2,215,294,77,0,0,-9608945
935,2,216,294,77,0,0,-9411568
936,2,217,295,77,0.129,0.064,-9412597
937,2,218,295,76,0.129,0.064,-9281011
938,2,219,296,75,0.182,0.091,-9215472
939,2,220,296,75,0,0,-9347567
940,2,221,297,75,0.129,0.064,-9149936
941,2,222,297,75,0,0,-9544183
942,2,223,297,75,0,0,-9544694
943,2,224,298,75,0.129,0.064,-9347058
944,2,225,298,75,0,0,-8952559
945,2,226,298,75,0,0,-9149166
946,2,227,299,75,0.129,0.064,-9017841
947,2,228,300,75,0.129,0.064,-8555499
948,2,229,301,76,0.182,0.091,-6254292
949,2,230,302,77,0.182,0.091,-5797330
950,2,231,302,77,0,0,-6322904
951,2,232,302,77,0,0,-6455515
952,2,233,302,77,0,0,-6585306
953,2,234,302,74,0.387,0.194,-8357866
954,2,235,302,74,0,0,-8883181
955,2,236,302,74,0,0,-7964904
956,2,237,302,74,0,0,-8358631
957,2,238,302,74,0,0,-7834854
958,2,239,302,73,0.129,0.064,-8295146
959,2,240,303,70,0.408,0.204,-9608947
960,2,241,303,71,0.129,0.064,-8624110
961,2,242,303,72,0.129,0.064,-8951282
962,2,243,303,72,0,0,-8622830
963,2,244,305,72,0.258,0.129,-9148145
964,2,245,305,72,0,0,-8884460
965,2,246,305,72,0,0,-8953076
966,2,247,305,70,0.258,0.129,-8951535
967,2,248,305,70,0,0,-9544183
968,2,249,305,70,0,0,-8887795
969,2,250,305,70,0,0,-9346806
970,2,251,305,70,0,0,-8951282
971,2,252,305,70,0,0,-9411317
972,2,253,306,69,0.182,0.091,-9543672
973,2,254,306,69,0,0,-9281265
974,2,255,306,69,0,0,-9148914
975,2,256,306,69,0,0,-9017582
976,2,257,306,70,0.129,0.064,-8688364
977,2,258,306,70,0,0,-8164072
978,2,259,306,70,0,0,-9015021
979,2,260,306,72,0.258,0.129,-7241439
980,2,261,306,72,0,0,-7635935
981,2,262,307,72,0.129,0.064,-7375075
982,2,263,307,70,0.258,0.129,-8624110
983,2,264,307,70,0,0,-8360939
984,2,265,307,70,0,0,-9018868
985,2,266,307,70,0,0,-8820462
986,2,267,308,70,0.129,0.064,-8753386
987,2,268,308,70,0,0,-8624110
988,2,269,308,70,0,0,-8492525
989,2,270,308,70,0,0,-8951536
990,2,271,309,70,0.129,0.064,-8754927
991,2,272,309,70,0,0,-7966440
992,2,273,311,70,0.258,0.129,-8557550
993,2,274,312,69,0.182,0.091,-9017328
994,2,275,312,69,0,0,-9280754
995,2,276,312,69,0,0,-9018604
996,2,277,313,69,0.129,0.064,-8687596
997,2,278,315,69,0.258,0.129,-7175645
998,2,279,316,69,0.129,0.064,-7439588
999,2,280,316,69,0,0,-7242721
1000,2,281,316,69,0,0,-7373792
1001,2,282,316,69,0,0,-7635684
1002,2,283,316,69,0,0,-7440098
1003,2,284,316,69,0,0,-7243235
1004,2,285,316,69,0,0,-7504610
1005,2,286,316,69,0,0,-7177694
1006,2,287,316,69,0,0,-7639017
1007,2,288,316,68,0.129,0.064,-7046621
1008,2,289,316,68,0,0,-7769315
1009,2,290,316,68,0,0,-7770342
1010,2,291,316,68,0,0,-7571682
1011,2,292,316,68,0,0,-7768804
1012,2,293,316,68,0,0,-8554729
1013,2,294,316,68,0,0,-7900136
1014,2,295,316,68,0,0,-7637218
1015,2,296,316,68,0,0,-7571425
1016,2,297,316,68,0,0,-7309028
1017,2,298,316,68,0,0,-8162279
1018,2,299,316,68,0,0,-7637729
1019,2,300,316,68,0,0,-8425964
1020,2,301,317,67,0.182,0.091,-8031206
1021,2,302,317,67,0,0,-8686831
1022,2,303,317,67,0,0,-8558317
1023,2,304,317,67,0,0,-8950768
1024,2,305,317,67,0,0,-8360938
1025,2,306,318,66,0.182,0.091,-7045342
1026,2,307,318,66,0,0,-7374305
1027,2,308,319,66,0.129,0.064,-6520536
1028,2,309,319,66,0,0,-6585306
1029,2,310,319,66,0,0,-6585305
1030,2,311,319,66,0,0,-6388439
1031,2,312,319,66,0,0,-7175645
1032,2,313,319,66,0,0,-6716891
1033,2,314,319,66,0,0,-7111903
1034,2,315,318,66,0.129,0.064,-7899107
1035,2,316,318,66,0,0,-6848731
1036,2,317,318,66,0,0,-7176415
1037,2,318,317,66,0.129,0.064,-8492010
1038,2,319,317,68,0.258,0.129,-7769063
1039,2,320,317,69,0.129,0.064,-7309793
1040,2,321,316,69,0.129,0.064,-8951536
1041,2,322,316,69,0,0,-8426732
1042,2,323,316,68,0.129,0.064,-8623084
1043,2,324,316,68,0,0,-8687593
1044,2,325,316,68,0,0,-8820975
1045,2,326,316,68,0,0,-8360424
1046,2,327,316,69,0.129,0.064,-9279733
1047,2,328,316,69,0,0,-8624364
1048,2,329,317,70,0.182,0.091,-8098279
1049,2,330,317,70,0,0,-7837415
1050,2,331,317,70,0,0,-7771624
1051,2,332,317,70,0,0,-8295656
1052,2,333,317,70,0,0,-8756975
1053,2,334,316,70,0.129,0.064,-8952048
1054,2,335,316,70,0,0,-8951536
1055,2,336,316,70,0,0,-8034794
1056,2,337,316,69,0.129,0.064,-8492524
1057,2,338,316,69,0,0,-7902441
1058,2,339,316,69,0,0,-8688876
1059,2,340,316,69,0,0,-8360169
1060,2,341,315,69,0.129,0.064,-9018352
1061,2,342,315,69,0,0,-9215472
1062,2,343,315,68,0.129,0.064,-9149936
1063,2,344,315,68,0,0,-9019122
1064,2,345,314,68,0.129,0.064,-9479671
1065,2,346,314,68,0,0,-9610228
1066,2,347,315,68,0.129,0.064,-8887534
1067,2,348,316,68,0.129,0.064,-8689903
1068,2,349,316,68,0,0,-8295659
1069,2,350,316,68,0,0,-8295146
1070,2,351,316,68,0,0,-8623594
1071,2,352,316,68,0,0,-8493035
1072,2,353,316,68,0,0,-8427244
1073,2,354,316,68,0,0,-8819180
1074,2,355,316,68,0,0,-8491498
1075,2,356,316,68,0,0,-8033514
1076,2,357,316,67,0.129,0.064,-9215218
1077,2,358,316,68,0.129,0.064,-8360941
1078,2,359,316,68,0,0,-8820460
1079,2,360,316,63,0.645,0.322,-9676534
1080,2,361,315,63,0.129,0.064,-9414391
1081,2,362,315,63,0,0,-9544694
1082,2,363,315,66,0.387,0.194,-9610739
1083,2,364,317,66,0.258,0.129,-8360171
1084,2,365,317,66,0,0,-8294376
1085,2,366,317,66,0,0,-8622571
1086,2,367,317,66,0,0,-8883692
1087,2,368,317,66,0,0,-8491757
1088,2,369,317,66,0,0,-8557037
1089,2,370,317,66,0,0,-8098026
1090,2,371,317,66,0,0,-8294378
1091,2,372,317,66,0,0,-8293354
1092,2,373,317,66,0,0,-8817642
1093,2,374,318,66,0.129,0.064,-7441125
1094,2,375,318,66,0,0,-7964902
1095,2,376,318,69,0.387,0.194,-7901415
1096,2,377,318,70,0.129,0.064,-8756207
1097,2,378,317,70,0.129,0.064,-8428523
1098,2,379,317,69,0.129,0.064,-8032487
1099,2,380,317,69,0,0,-7572452
1100,2,381,317,69,0,0,-8097769
1101,2,382,316,69,0.129,0.064,-7967721
1102,2,383,316,69,0,0,-8362221
1103,2,384,317,68,0.182,0.091,-7965411
1104,2,385,317,68,0,0,-7901928
1105,2,386,317,68,0,0,-8032487
1106,2,387,317,68,0,0,-7900390
1107,2,388,317,68,0,0,-7770342
1108,2,389,317,68,0,0,-7704291
1109,2,390,317,68,0,0,-7835877
1110,2,391,317,68,0,0,-8754669
1111,2,392,317,68,0,0,-7769061
1112,2,393,317,69,0.129,0.064,-7900388
1113,2,394,317,69,0,0,-7900390
1114,2,395,318,69,0.129,0.064,-7771624
1115,2,396,318,68,0.129,0.064,-7638247
1116,2,397,318,68,0,0,-7179234
1117,2,398,318,68,0,0,-7900390
1118,2,399,318,68,0,0,-8031206
1119,2,400,318,68,0,0,-7637475
1120,2,401,318,68,0,0,-7639268
1121,2,402,318,68,0,0,-7768550
1122,2,403,317,68,0.129,0.064,-7832805
1123,2,404,317,68,0,0,-7836134
1124,2,405,317,68,0,0,-7639268
1125,2,406,317,68,0,0,-7769829
1126,2,407,318,68,0.129,0.064,-7703268
1127,2,408,318,68,0,0,-7768804
1128,2,409,318,67,0.129,0.064,-7307999
1129,2,410,318,68,0.129,0.064,-8098280
1130,2,411,318,67,0.129,0.064,-8030954
1131,2,412,318,67,0,0,-7111901
1132,2,413,317,67,0.129,0.064,-8687083
1133,2,414,317,67,0,0,-8294119
1134,2,415,317,67,0,0,-8229353
1135,2,416,318,66,0.182,0.091,-7307999
1136,2,417,318,66,0,0,-8226534
1137,2,418,318,66,0,0,-7900138
1138,2,419,318,66,0,0,-7769061
1139,2,420,318,68,0.258,0.129,-8032487
1140,2,421,318,68,0,0,-8034027
1141,2,422,318,68,0,0,-8296939
1142,2,423,318,68,0,0,-7967463
1143,2,424,318,68,0,0,-8098280
1144,2,425,319,64,0.532,0.266,-9017839
1145,2,426,319,64,0,0,-8951536
1146,2,427,319,64,0,0,-8557548
1147,2,428,319,64,0,0,-9345264
1148,2,429,319,64,0,0,-9084143
1149,2,430,319,64,0,0,-9149936
1150,2,431,320,63,0.182,0.091,-9215729
1151,2,432,320,63,0,0,-9413878
1152,2,433,321,63,0.129,0.064,-9019122
1153,2,434,321,65,0.258,0.129,-9282805
1154,2,435,322,65,0.129,0.064,-9345523
1155,2,436,323,65,0.129,0.064,-8558571
1156,2,437,324,65,0.129,0.064,-8689134
1157,2,438,326,64,0.288,0.144,-8096488
1158,2,439,326,64,0,0,-8161768
1159,2,440,326,64,0,0,-8099819
1160,2,441,326,63,0.129,0.064,-8819950
1161,2,442,327,63,0.129,0.064,-8359145
1162,2,443,327,63,0,0,-8884975
1163,2,444,328,63,0.129,0.064,-8229866
1164,2,445,329,65,0.288,0.144,-8492010
1165,2,446,330,66,0.182,0.091,-8428010
1166,2,447,331,67,0.182,0.091,-8231659
1167,2,448,331,67,0,0,-8559598
1168,2,449,331,67,0,0,-7968234
1169,2,450,331,67,0,0,-7246307
1170,2,451,331,67,0,0,-8230635
1171,2,452,331,67,0,0,-7442657
1172,2,453,331,67,0,0,-8098280
1173,2,454,331,67,0,0,-7834856
1174,2,455,332,68,0.182,0.091,-8164072
1175,2,456,333,68,0.129,0.064,-8362479
1176,2,457,333,68,0,0,-7967720
1177,2,458,333,68,0,0,-8821743
1178,2,459,333,68,0,0,-8295146
1179,2,460,333,68,0,0,-7967720
1180,2,461,333,68,0,0,-8164072
1181,2,462,333,68,0,0,-7967208
1182,2,463,332,68,0.129,0.064,-7769063
1183,2,464,332,66,0.258,0.129,-8229355
1184,2,465,332,66,0,0,-8492524
1185,2,466,334,66,0.258,0.129,-8164073
1186,2,467,335,66,0.129,0.064,-8295656
1187,2,468,336,66,0.129,0.064,-8425964
1188,2,469,336,66,0,0,-8229353
1189,2,470,336,66,0,0,-8623084
1190,2,471,336,66,0,0,-8359145
1191,2,472,336,66,0,0,-8886768
1192,2,473,336,66,0,0,-8688363
1193,2,474,337,65,0.182,0.091,-7901928
1194,2,475,339,65,0.258,0.129,-7966181
1195,2,476,339,64,0.129,0.064,-8031204
1196,2,477,341,63,0.288,0.144,-7178464
1197,2,478,342,63,0.129,0.064,-7769061
1198,2,479,342,63,0,0,-7440100
1199,2,480,343,62,0.182,0.091,-7571682
1200,2,481,343,62,0,0,-8098280
1201,2,482,343,61,0.129,0.064,-7901928
1202,2,483,343,61,0,0,-7965931
1203,2,484,343,59,0.258,0.129,-6718685
1204,2,485,344,59,0.129,0.064,-8031976
1205,2,486,344,59,0,0,-7703270
1206,2,487,344,59,0,0,-7768552
1207,2,488,344,59,0,0,-7243746
1208,2,489,346,56,0.465,0.233,-6715865
1209,2,490,346,56,0,0,-6453720
1210,2,491,346,57,0.129,0.064,-6585816
1211,2,492,346,57,0,0,-6587099
1212,2,493,347,57,0.129,0.064,-6717917
1213,2,494,349,57,0.258,0.129,-5995475
1214,2,495,349,57,0,0,-5863376
1215,2,496,349,56,0.129,0.064,-6125778
1216,2,497,349,56,0,0,-5929171
1217,2,498,350,56,0.129,0.064,-6784478
1218,2,499,350,56,0,0,-7440098
1219,2,500,350,57,0.129,0.064,-7570655
1220,2,501,350,57,0,0,-7506661
1221,2,502,350,57,0,0,-8031976
1222,2,503,350,57,0,0,-8098026
1223,2,504,350,57,0,0,-7639269
1224,2,505,350,57,0,0,-7375586
1225,2,506,350,57,0,0,-7310050
1226,2,507,350,56,0.129,0.064,-7835624
1227,2,508,350,56,0,0,-6851298
1228,2,509,350,57,0.129,0.064,-7899620
1229,2,510,350,57,0,0,-7111649
1230,2,511,350,57,0,0,-7572963
1231,2,512,350,57,0,0,-8033001
1232,2,513,351,57,0.129,0.064,-7572963
1233,2,514,351,57,0,0,-7177955
1234,2,515,351,56,0.129,0.064,-7834854
1235,2,516,353,56,0.258,0.129,-7310304
1236,2,517,353,57,0.129,0.064,-7965929
1237,2,518,354,57,0.129,0.064,-8294378
1238,2,519,354,57,0,0,-7375843
1239,2,520,354,58,0.129,0.064,-8165612
1240,2,521,354,58,0,0,-9215729
1241,2,522,354,58,0,0,-9084913
1242,2,523,355,58,0.129,0.064,-9150965
1243,2,524,355,59,0.129,0.064,-8558571
1244,2,525,355,59,0,0,-9281524
1245,2,526,356,59,0.129,0.064,-9215729
1246,2,527,356,59,0,0,-8889076
1247,2,528,356,59,0,0,-8691186
1248,2,529,356,59,0,0,-9149936
1249,2,530,356,59,0,0,-8626415
1250,2,531,356,59,0,0,-8691695
1251,2,532,356,59,0,0,-7903723
1252,2,533,356,59,0,0,-8297966
1253,2,534,356,59,0,0,-8756975
1254,2,535,356,59,0,0,-7966694
1255,2,536,356,59,0,0,-8099307
1256,2,537,356,59,0,0,-7967974
1257,2,538,355,59,0.129,0.064,-8296939
1258,2,539,355,59,0,0,-8099560
1259,2,540,355,59,0,0,-8755180
1260,2,541,355,59,0,0,-9083634
1261,2,542,359,57,0.577,0.288,-7374821
1262,2,543,358,57,0.129,0.064,-7901928
1263,2,544,358,57,0,0,-8031204
1264,2,545,358,57,0,0,-8163308
1265,2,546,358,57,0,0,-8096488
1266,2,547,361,56,0.408,0.204,-7967723
1267,2,548,361,56,0,0,-7967721
1268,2,549,361,58,0.258,0.129,-8821741
1269,2,550,362,58,0.129,0.064,-8756977
1270,2,551,363,56,0.288,0.144,-7641065
1271,2,552,363,53,0.387,0.194,-7046619
1272,2,553,361,53,0.258,0.129,-6389720
1273,2,554,361,53,0,0,-5930450
1274,2,555,361,53,0,0,-6455513
1275,2,556,361,53,0,0,-7244000
1276,2,557,360,53,0.129,0.064,-6258645
1277,2,558,361,56,0.408,0.204,-8032486
1278,2,559,361,56,0,0,-8165351
1279,2,560,361,56,0,0,-8886768
1280,2,561,361,56,0,0,-8428523
1281,2,562,361,56,0,0,-8690668
1282,2,563,363,55,0.288,0.144,-8623343
1283,2,564,364,55,0.129,0.064,-7769063
1284,2,565,366,56,0.288,0.144,-8624110
1285,2,566,367,56,0.129,0.064,-7967463
1286,2,567,369,53,0.465,0.233,-7309793
1287,2,568,369,53,0,0,-6850269
1288,2,569,370,53,0.129,0.064,-7311074
1289,2,570,368,53,0.258,0.129,-7112675
1290,2,571,368,53,0,0,-7834854
1291,2,572,370,53,0.258,0.129,-8360171
1292,2,573,371,52,0.182,0.091,-7901928
1293,2,574,371,52,0,0,-8163560
1294,2,575,370,52,0.129,0.064,-7835108
1295,2,576,370,52,0,0,-7638758
1296,2,577,371,52,0.129,0.064,-7965411
1297,2,578,373,51,0.288,0.144,-7440866
1298,2,579,373,51,0,0,-7111903
1299,2,580,373,51,0,0,-7310054
1300,2,581,373,50,0.129,0.064,-8162792
1301,2,582,373,50,0,0,-7309282
1302,2,583,373,48,0.258,0.129,-7965411
1303,2,584,373,48,0,0,-7833827
1304,2,585,374,48,0.129,0.064,-7046621
1305,2,586,374,48,0,0,-6190550
1306,2,587,374,48,0,0,-6782687
1307,2,588,375,48,0.129,0.064,-5994964
1308,2,589,375,48,0,0,-5665744
1309,2,590,376,48,0.129,0.064,-6125780
1310,2,591,377,48,0.129,0.064,-5930198
1311,2,592,377,48,0,0,-5667535
1312,2,593,377,47,0.129,0.064,-6978266
1313,2,594,377,47,0,0,-7241439
1314,2,595,377,47,0,0,-7307999
1315,2,596,377,47,0,0,-6847451
1316,2,597,377,47,0,0,-7897826
1317,2,598,377,47,0,0,-7833318
1318,2,599,377,47,0,0,-7835108
1319,2,600,377,47,0,0,-7700447
1320,2,601,377,47,0,0,-7110622
1321,2,602,377,47,0,0,-7702241
1322,2,603,377,47,0,0,-7635426
1323,2,604,377,46,0.129,0.064,-7242208
1324,2,605,376,46,0.129,0.064,-8095205
1325,2,606,376,46,0,0,-8227561
1326,2,607,376,48,0.258,0.129,-6848477
1327,2,608,376,48,0,0,-7571682
1328,2,609,377,46,0.288,0.144,-7373025
1329,2,610,378,46,0.129,0.064,-7701730
1330,2,611,378,46,0,0,-6913752
1331,2,612,378,46,0,0,-7043802
1332,2,613,378,46,0,0,-7309282
1333,2,614,378,47,0.129,0.064,-7242719
1334,2,615,378,48,0.129,0.064,-6914781
1335,2,616,378,48,0,0,-7112925
1336,2,617,379,48,0.129,0.064,-6981855
1337,2,618,379,47,0.129,0.064,-7046108
1338,2,619,379,47,0,0,-7109852
1339,2,620,379,46,0.129,0.064,-7439587
