692,7,52,407,68,0,0,-13161216
693,7,53,407,68,0,0,-13357824
694,7,54,407,68,0,0,-11913724
695,7,55,407,68,0,0,-11848702
696,7,56,407,68,0,0,-12702208
697,7,57,407,68,0,0,-12572416
698,7,58,407,68,0,0,-12375296
699,7,59,407,68,0,0,-11914496
700,7,60,407,68,0,0,-13224704
701,7,61,407,68,0,0,-12964352
702,7,62,407,68,0,0,-12768256
703,7,63,407,68,0,0,-12702976
704,7,64,407,68,0,0,-13555200
705,7,65,407,68,0,0,-13751552
706,7,66,407,68,0,0,-12439552
707,7,67,407,68,0,0,-12834048
708,7,68,407,68,0,0,-12832768
709,7,69,407,68,0,0,-13227776
710,7,70,407,68,0,0,-11979776
711,7,71,407,68,0,0,-12963840
712,7,72,407,68,0,0,-12964352
713,7,73,407,68,0,0,-12768512
714,7,74,407,68,0,0,-13028352
715,7,75,407,68,0,0,-12637183
716,7,76,407,68,0,0,-12506112
717,7,77,407,68,0,0,-13293056
718,7,78,407,68,0,0,-13029120
719,7,79,407,68,0,0,-12374272
720,7,80,407,68,0,0,-12702464
721,7,81,407,68,0,0,-13096704
722,7,82,407,68,0,0,-12505344
723,7,83,407,68,0,0,-12832768
724,7,84,407,68,0,0,-12702208
725,7,85,407,68,0,0,-12571904
726,7,86,407,68,0,0,-12702976
727,7,87,407,68,0,0,-12637696
728,7,88,407,68,0,0,-12766976
729,7,89,407,68,0,0,-12768000
730,7,90,407,68,0,0,-12504832
731,7,91,407,68,0,0,-12832256
732,7,92,407,68,0,0,-12767486
733,7,93,407,68,0,0,-12440320
734,7,94,407,68,0,0,-12569856
735,7,95,407,68,0,0,-12702720
736,7,96,407,68,0,0,-12833280
737,7,97,407,68,0,0,-12898560
738,7,98,407,68,0,0,-12635391
739,7,99,407,68,0,0,-12899072
740,7,100,407,68,0,0,-12571904
741,7,101,407,68,0,0,-12636928
742,7,102,407,68,0,0,-12834048
743,7,103,407,68,0,0,-13358848
744,7,104,407,68,0,0,-12768256
745,7,105,407,68,0,0,-16186367
746,7,106,407,68,0,0,-16645888
747,7,107,407,68,0,0,-15924479
748,7,108,407,68,0,0,-16383744
749,7,109,407,68,0,0,-16384000
750,7,110,407,68,0,0,-16777216
751,7,111,407,68,0,0,-16645888
752,7,112,407,68,0,0,-16776960
753,7,113,407,68,0,0,-16384000
754,7,114,407,68,0,0,-16318464
755,7,115,407,68,0,0,-12307200
756,7,116,407,68,0,0,-12178688
757,7,117,407,68,0,0,-12504832
758,7,118,407,68,0,0,-12177408
759,7,119,407,68,0,0,-12896255
760,7,120,407,68,0,0,-12045311
761,7,121,407,68,0,0,-12569856
762,7,122,407,68,0,0,-12569344
763,7,123,407,68,0,0,-12044032
764,7,124,407,68,0,0,-12371966
765,7,125,407,68,0,0,-11913727
766,7,126,407,68,0,0,-12569087
767,7,127,407,68,0,0,-12504832
768,7,128,407,68,0,0,-12569856
769,7,129,407,68,0,0,-11912448
770,7,130,407,68,0,0,-12439552
771,7,131,407,68,0,0,-12241920
772,7,132,407,68,0,0,-12964352
773,7,133,407,68,0,0,-12569856
774,7,134,407,68,0,0,-12766976
775,7,135,407,68,0,0,-11911678
776,7,136,407,68,0,0,-12373246
777,7,137,407,68,0,0,-13094144
778,7,138,407,68,0,0,-12635136
779,7,139,407,68,0,0,-12636928
780,7,140,407,68,0,0,-12243200
781,7,141,407,68,0,0,-12504832
782,7,142,407,68,0,0,-12504832
783,7,143,407,68,0,0,-12439550
784,7,144,407,68,0,0,-12505343
785,7,145,407,68,0,0,-12240895
786,7,146,407,68,0,0,-12110336
787,7,147,407,68,0,0,-12111104
788,7,148,407,68,0,0,-12832256
789,7,149,407,68,0,0,-12766464
790,7,150,407,68,0,0,-12633856
791,7,151,407,68,0,0,-12569600
792,7,152,407,68,0,0,-11847934
793,7,153,407,68,0,0,-12635648
794,7,154,407,68,0,0,-11913984
795,7,155,407,68,0,0,-11651840
796,7,156,407,68,0,0,-12898048
797,7,157,407,68,0,0,-12569344
798,7,158,407,68,0,0,-11979264
799,7,159,407,68,0,0,-12242688
800,7,160,407,68,0,0,-12635648
801,8,1,672,237,-1,-1,-10134012
802,8,2,672,237,0,0,-10462457
803,8,3,670,237,-0.258,-0.129,-10068471
804,8,4,669,237,-0.129,-0.064,-10069237
805,8,5,672,237,0.387,0.194,-10331643
806,8,6,672,237,0,0,-10003446
807,8,7,672,237,0,0,-9741303
808,8,8,672,237,0,0,-10200823
809,8,9,672,237,0,0,-9871606
810,8,10,672,237,0,0,-10069750
811,8,11,672,237,0,0,-10069749
812,8,12,672,237,0,0,-9740533
813,8,13,672,237,0,0,-10068985
814,8,14,672,237,0,0,-9674742
815,8,15,672,237,0,0,-9151987
816,8,16,672,237,0,0,-9741812
817,8,17,672,237,0,0,-9412849
818,8,18,672,237,0,0,-9543154
819,8,19,672,237,0,0,-9346545
820,8,20,672,237,0,0,-9411057
821,8,21,672,237,0,0,-9543154
822,8,22,672,237,0,0,-9674481
823,8,23,672,237,0,0,-9282805
824,8,24,672,237,0,0,-9674740
825,8,25,672,237,0,0,-9347315
826,8,26,672,237,0,0,-8887793
827,8,27,672,237,0,0,-9412340
828,8,28,672,237,0,0,-9674742
829,8,29,672,237,0,0,-10069239
830,8,30,672,237,0,0,-9676021
831,8,31,672,237,0,0,-9674738
832,8,32,672,237,0,0,-9281524
833,8,33,672,237,0,0,-9282803
834,8,34,672,237,0,0,-9281265
835,8,35,672,237,0,0,-10133240
836,8,36,672,237,0,0,-9282805
837,8,37,672,237,0,0,-9149936
838,8,38,672,237,0,0,-9215472
839,8,39,672,237,0,0,-9543154
840,8,40,672,237,0,0,-9412851
841,8,41,672,237,0,0,-9150706
842,8,42,672,237,0,0,-8953586
843,8,43,672,237,0,0,-9543156
844,8,44,672,237,0,0,-9872119
845,8,45,672,237,0,0,-9412851
846,8,46,672,237,0,0,-9346293
847,8,47,672,237,0,0,-9740535
848,8,48,672,237,0,0,-9215729
849,8,49,672,237,0,0,-10199542
850,8,50,672,237,0,0,-9738741
851,8,51,672,237,0,0,-9411057
852,8,52,672,237,0,0,-9871608
853,8,53,672,237,0,0,-9217010
854,8,54,672,237,0,0,-9870068
855,8,55,672,237,0,0,-9608695
856,8,56,672,237,0,0,-9609717
857,8,57,672,237,0,0,-9543152
858,8,58,672,237,0,0,-9674742
859,8,59,672,237,0,0,-9805815
860,8,60,672,237,0,0,-9740274
861,8,61,672,237,0,0,-9543152
862,8,62,672,237,0,0,-9084143
863,8,63,672,237,0,0,-9872117
864,8,64,672,237,0,0,-9543922
865,8,65,672,237,0,0,-9281522
866,8,66,672,237,0,0,-8821743
867,8,67,672,237,0,0,-9478131
868,8,68,672,237,0,0,-9216499
869,8,69,672,237,0,0,-10069496
870,8,70,672,237,0,0,-9019122
871,8,71,672,237,0,0,-9936883
872,8,72,672,237,0,0,-9608947
873,8,73,672,237,0,0,-9478901
874,8,74,672,237,0,0,-9676019
875,8,75,672,237,0,0,-9478644
876,8,76,672,237,0,0,-9347058
877,8,77,672,237,0,0,-9676021
878,8,78,672,237,0,0,-9411316
879,8,79,672,237,0,0,-9348083
880,8,80,672,240,0.387,0.194,-9610230
881,8,81,672,243,0.387,0.194,-10463743
882,8,82,672,243,0,0,-10660606
883,8,83,671,238,-0.658,-0.329,-9216499
884,8,84,671,238,0,0,-9674742
885,8,85,671,238,0,0,-9478390
886,8,86,671,238,0,0,-9085172
887,8,87,671,238,0,0,-9411568
888,8,88,671,238,0,0,-9675508
889,8,89,671,238,0,0,-9413360
890,8,90,671,238,0,0,-9084913
891,8,91,671,238,0,0,-9084913
892,8,92,671,238,0,0,-9151219
893,8,93,671,238,0,0,-9412851
894,8,94,671,238,0,0,-8953840
895,8,95,671,238,0,0,-9544183
896,8,96,671,238,0,0,-9018093
897,8,97,671,238,0,0,-9412851
898,8,98,671,238,0,0,-9149168
899,8,99,671,238,0,0,-8886513
900,8,100,671,238,0,0,-8559850
901,8,101,671,238,0,0,-9149425
902,8,102,671,238,0,0,-9019120
903,8,103,671,238,0,0,-8953840
904,8,104,671,238,0,0,-8952559
905,8,105,671,238,0,0,-13624830
906,8,106,671,238,0,0,-14477567
907,8,107,671,238,0,0,-13296128
908,8,108,671,238,0,0,-13361404
909,8,109,671,238,0,0,-14150144
910,8,110,671,238,0,0,-14084352
911,8,111,671,238,0,0,-15002112
912,8,112,671,238,0,0,-14476032
913,8,113,671,238,0,0,-13558272
914,8,114,671,238,0,0,-14477056
915,8,115,671,238,0,0,-8558830
916,8,116,671,238,0,0,-8558828
917,8,117,671,238,0,0,-8820462
918,8,118,671,238,0,0,-9150190
919,8,119,671,238,0,0,-9018354
920,8,120,671,238,0,0,-8820973
921,8,121,671,238,0,0,-8361449
922,8,122,671,238,0,0,-8820975
923,8,123,671,238,0,0,-8756461
924,8,124,671,238,0,0,-8164840
925,8,125,671,238,0,0,-8426731
926,8,126,671,238,0,0,-8820462
927,8,127,671,238,0,0,-8427242
928,8,128,671,238,0,0,-8099049
929,8,129,671,238,0,0,-8362217
930,8,130,671,238,0,0,-9148914
931,8,131,671,238,0,0,-8492524
932,8,132,671,238,0,0,-8624110
933,8,133,671,238,0,0,-8557803
934,8,134,671,238,0,0,-8820201
935,8,135,671,238,0,0,-9018354
936,8,136,671,238,0,0,-8821743
937,8,137,671,238,0,0,-8690155
938,8,138,671,238,0,0,-7837417
939,8,139,671,238,0,0,-8296426
940,8,140,671,238,0,0,-8754670
941,8,141,671,238,0,0,-8558828
942,8,142,671,238,0,0,-9148144
943,8,143,671,238,0,0,-8952811
944,8,144,671,238,0,0,-8953579
945,8,145,671,238,0,0,-8494057
946,8,146,671,238,0,0,-8428010
947,8,147,671,238,0,0,-8819433
948,8,148,671,238,0,0,-8624621
949,8,149,671,238,0,0,-9017328
950,8,150,671,238,0,0,-8623081
951,8,151,671,238,0,0,-8427242
952,8,152,671,238,0,0,-8558571
953,8,153,671,238,0,0,-8690414
954,8,154,671,238,0,0,-8886513
955,8,155,671,238,0,0,-8557288
956,8,156,671,238,0,0,-8558317
957,8,157,671,238,0,0,-8624875
958,8,158,671,238,0,0,-8624362
959,8,159,671,238,0,0,-8557803
960,8,160,671,238,0,0,-9083121
