pas 35
134	0.009650001302
135	0.009650001302
136	0.00974999927
137	0.01035000198
138	0.01005000062
139	0.01025000028
140	0.00994999893
141	0.01025000028
142	0.01005000062
143	0.01015000232
144	0.01044999994
145	0.01005000062
146	0.01025000028
147	0.0106499996
148	0.01025000028
1	-0.0007499996573
2	0.000549999997
3	0.03854999505
4	0.1863499936
5	0.2629500087
6	0.1968499925
7	0.00004999898374
8	0.0007499996573
9	0.000549999997
10	0.000249998644
11	0.0004499983042
12	0.0004499983042
13	0.0001499969512
14	0.0003500003368
15	0.000249998644
16	0.000249998644
17	0.001049997285
18	0.000549999997
19	0.0006499979645
20	0.001149998978
21	0.0006499979645
22	0.0009499993175
23	0.001049997285
24	0.001049997285
25	0.001249996945
26	0.001149998978
27	0.0009499993175
28	0.0009499993175
29	0.001749997959
30	0.001149998978
31	0.001549998298
32	0.0009499993175
33	0.001849999651
34	0.001450000331
35	0.001349998638
36	0.001949997619
37	0.001849999651
38	0.002049999312
39	0.001949997619
40	0.001749997959
41	0.002049999312
42	0.001450000331
43	0.001949997619
44	0.002249998972
45	0.002049999312
46	0.002149997279
47	0.002149997279
48	0.002149997279
49	0.002149997279
50	0.002349996939
51	0.002449998632
52	0.002449998632
53	0.002649998292
54	0.002749999985
55	0.002550000325
56	0.002749999985
57	0.002949999645
58	0.003149999306
59	0.003049997613
60	0.003249997273
61	0.003749998286
62	0.003449996933
63	0.003849999979
64	0.003449996933
65	0.003849999979
66	0.003249997273
67	0.003349998966
68	0.003549998626
69	0.0042499993
70	0.003949997947
71	0.003849999979
72	0.004049999639
73	0.004149997607
74	0.004949999973
75	0.004149997607
76	0.0042499993
77	0.00444999896
78	0.00444999896
79	0.00464999862
80	0.005149999633
81	0.004349997267
82	0.00464999862
83	0.005049997941
84	0.00484999828
85	0.004949999973
86	0.00484999828
87	0.005149999633
88	0.005549998954
89	0.005249997601
90	0.005449997261
91	0.005549998954
92	0.005449997261
93	0.005649996921
94	0.005749998614
95	0.005949998274
96	0.006049999967
97	0.006149997935
98	0.006349997595
99	0.006149997935
100	0.006149997935
101	0.006549997255
102	0.006549997255
103	0.006449999288
104	0.006849998608
105	0.007149999961
106	0.006950000301
107	0.006649998948
108	0.006549997255
109	0.007249997929
110	0.006950000301
111	0.007149999961
112	0.006950000301
113	0.007049998268
114	0.007149999961
115	0.007049998268
116	0.006749996915
117	0.007049998268
118	0.006950000301
119	0.007149999961
120	0.006849998608
121	0.007449997589
122	0.007349999622
123	0.007649997249
124	0.007749998942
125	0.007649997249
126	0.007649997249
127	0.007949998602
128	0.007949998602
129	0.007849996909
130	0.007149999961
131	0.007949998602
132	0.008050000295
133	0.008050000295
134	0.008349997923
135	0.007949998602
136	0.008050000295
137	0.008449999616
138	0.008649999276
139	0.008249999955
140	0.008349997923
141	0.008749997243
142	0.008449999616
143	0.008449999616
144	0.008449999616
145	0.008749997243
146	0.008249999955
147	0.008549997583
148	0.008449999616
1	-0.001000002027
2	-0.0007000006735
3	-0.0001999996603
4	-0.0001999996603
5	-0.0006000027061
6	-0.0006000027061
7	-0.0004000030458
8	-0.0005000010133
9	0.00009999796748
10	-0.0001000016928
11	-0.0001999996603
12	-0.0001999996603
13	-0.0001000016928
14	-0.0004000030458
15	-0.000300001353
16	-0.000300001353
17	0.0005999989808
18	0.00009999796748
19	0.0005999989808
20	0.0002999976277
21	0.0001999996603
22	0
23	0.00009999796748
24	0.0006999969482
25	0.000799998641
26	0.0003999993205
27	0.00009999796748
28	0.0002999976277
29	0.000799998641
30	0.0003999993205
31	0.000799998641
32	0.000499997288
33	0.001499999315
34	0.0009000003338
35	0.001199997962
36	0.001199997962
37	0.001199997962
38	0.001399997622
39	0.001799996942
40	0.002199999988
41	0.001699998975
42	0.001699998975
43	0.001799996942
44	0.001799996942
45	0.001599997282
46	0.002000000328
47	0.001899998635
48	0.002199999988
49	0.001899998635
50	0.002299997956
51	0.002699997276
52	0.002299997956
53	0.002599999309
54	0.002499997616
55	0.002999998629
56	0.002499997616
57	0.002499997616
58	0.003199998289
59	0.003199998289
60	0.002999998629
61	0.00379999727
62	0.003199998289
63	0.003299999982
64	0.002899996936
65	0.003299999982
66	0.00379999727
67	0.002899996936
68	0.003100000322
69	0.002899996936
70	0.002699997276
71	0.002999998629
72	0.003100000322
73	0.002899996936
74	0.003299999982
75	0.002999998629
76	0.002999998629
77	0.003199998289
78	0.003199998289
79	0.003499999642
80	0.00359999761
81	0.00339999795
82	0.003499999642
83	0.003899998963
84	0.004200000316
85	0.003899998963
86	0.00359999761
87	0.00399999693
88	0.004299998283
89	0.003899998963
90	0.004299998283
91	0.004499997944
92	0.004499997944
93	0.004599999636
94	0.005199998617
95	0.004999998957
96	0.005199998617
97	0.005599997938
98	0.005799997598
99	0.005799997598
100	0.005999997258
101	0.006099998951
102	0.005399998277
103	0.00530000031
104	0.006199996918
105	0.006599999964
106	0.006099998951
107	0.005999997258
108	0.00569999963
109	0.005999997258
110	0.005399998277
111	0.00569999963
112	0.00569999963
113	0.005899999291
114	0.005399998277
115	0.005799997598
116	0.00530000031
117	0.00569999963
118	0.005599997938
119	0.00569999963
120	0.005399998277
121	0.006400000304
122	0.006199996918
123	0.006599999964
124	0.006499998271
125	0.006400000304
126	0.006699997932
127	0.006899997592
128	0.006999999285
129	0.006299998611
130	0.006199996918
131	0.007099997252
132	0.006999999285
133	0.007799997926
134	0.007899999619
135	0.007699996233
136	0.007399998605
137	0.008000001311
138	0.008199997246
139	0.008400000632
140	0.007799997926
141	0.007899999619
142	0.007399998605
143	0.007600001991
144	0.007799997926
145	0.007899999619
146	0.007500000298
147	0.007299996912
148	0.006899997592
